# Accelerometer Data File
# Started @Sat May 21 12:13:27 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
6.11 -15.304 -2.853 1
6.11 -15.304 -2.853 10
6.991 -14.633 -5.324 0
6.991 -14.633 -5.324 10
8.542 -11.588 -7.374 10
7.297 -9.883 -9.174 10
4.616 -8.312 -6.742 0
4.616 -8.312 -6.742 10
3.198 -8.043 -3.984 0
3.198 -8.043 -3.984 10
2.719 -7.431 -1.034 0
2.719 -7.431 -1.034 10
2.03 -7.374 0.804 10
1.206 -7.757 2.547 0
1.206 -7.757 2.547 10
-0.632 -7.585 4.252 10
-0.766 -7.565 3.294 0
-0.766 -7.565 3.294 10
-0.555 -7.661 0.383 10
0.191 -7.393 -0.957 10
1.838 -6.78 -2.126 10
3.179 -6.091 -1.225 0
3.179 -6.091 -1.225 10
3.715 -5.593 -0.881 10
4.099 -4.846 -1.053 0
4.099 -4.846 -1.053 10
4.175 -4.309 -1.513 0
4.175 -4.309 -1.513 10
4.941 -3.409 -1.743 9
5.573 -2.93 -1.647 1
5.573 -2.93 -1.647 10
6.091 -2.547 -1.532 10
6.225 -2.49 -1.8 0
6.225 -2.49 -1.8 10
6.167 -2.566 -2.26 9
5.822 -2.739 -2.049 10
5.593 -2.911 -1.398 0
5.593 -2.911 -1.398 10
5.439 -3.064 -0.881 1
5.439 -3.064 -0.881 10
5.344 -3.294 -0.804 9
4.922 -4.021 -1.034 1
4.922 -4.021 -1.034 10
4.271 -5.554 -2.26 10
3.16 -7.642 -2.604 9
0.459 -12.775 13.408 10
-8.102 -23.77 33.424 0
-8.102 -23.77 33.424 10
-31.087 -39.228 -0.804 1
-31.087 -39.228 -0.804 10
-31.259 -39.208 3.007 9
-15.572 -22.295 7.106 0
-15.572 -22.295 7.106 10
-12.105 -12.737 7.47 0
-12.105 -12.737 7.47 10
-8.447 -11.415 7.47 1
-8.447 -11.415 7.47 10
-0.727 -10.994 1.8 9
5.976 -10.937 -4.041 10
12.373 -9.998 -2.317 0
12.373 -9.998 -2.317 10
14.116 -9.5 1.13 1
14.116 -9.5 1.13 10
7.144 -12.162 -5.612 10
-2.949 -13.58 -6.818 10
-1.819 -10.534 2.451 0
-1.819 -10.534 2.451 10
-2.164 -7.604 5.114 10
-0.344 -5.976 0.842 9
2.949 -2.221 -1.532 10
5.305 -0.996 -1.417 10
7.297 -2.528 0.708 1
7.297 -2.528 0.708 10
6.569 -4.386 -0.976 9
6.052 -5.956 -1.762 10
5.631 -8.427 -2.815 10
5.688 -10.439 -3.352 1
5.688 -10.439 -3.352 10
5.631 -13.752 -3.83 10
5.286 -15.285 -4.175 9
4.213 -14.997 -4.558 10
3.237 -11.53 -4.118 1
3.237 -11.53 -4.118 10
2.451 -9.883 -3.122 9
0.976 -8.657 -1.647 10
0.459 -8.504 -1.091 10
0.976 -9.155 -0.555 1
0.976 -9.155 -0.555 10
1.915 -10.247 0.536 10
-0.976 -10.783 -0.536 9
-1.149 -10.419 -1.589 10
0.536 -9.73 -2.317 1
0.536 -9.73 -2.317 10
1.34 -9.04 -2.815 9
0.651 -9.04 -2.777 10
-0.287 -9.213 -2.068 0
-0.287 -9.213 -2.068 10
0.095 -9.136 -1.647 1
0.095 -9.136 -1.647 10
0.976 -9.021 -0.823 10
1.896 -9.423 -0.191 9
2.126 -9.615 0.076 0
2.126 -9.615 0.076 10
2.241 -9.653 0.076 1
2.241 -9.653 0.076 10
2.183 -9.443 -0.249 0
2.183 -9.443 -0.249 10
2.853 -8.236 -1.225 9
2.739 -7.872 -1.685 1
2.739 -7.872 -1.685 10
2.566 -7.355 -1.532 10
2.911 -6.991 -1.934 9
2.911 -7.316 -1.628 0
2.911 -7.316 -1.628 10
2.681 -7.508 -1.206 0
2.681 -7.508 -1.206 10
2.221 -8.024 -0.976 10
1.608 -9.098 -0.842 10
0.957 -9.845 -0.881 10
0.651 -10.975 -0.861 1
0.651 -10.975 -0.861 10
0.498 -11.281 -0.976 0
0.498 -11.281 -0.976 10
0.21 -11.224 -0.919 10
-0.383 -11.09 -0.612 0
-0.383 -11.09 -0.612 10
-0.766 -11.377 -0.306 0
-0.766 -11.377 -0.306 10
-0.996 -12.239 0.363 0
-0.996 -12.239 0.363 10
-0.881 -12.775 0.9 10
-0.842 -12.641 0.996 0
-0.842 -12.641 0.996 10
-1.398 -12.067 0.076 0
-1.398 -12.067 0.076 10
-1.896 -12.22 -0.727 0
-1.896 -12.22 -0.727 10
-2.777 -12.852 -1.11 10
-3.601 -13.599 -0.708 0
-3.601 -13.599 -0.708 10
-5.037 -15.036 1.034 10
-4.826 -15.457 2.949 10
-3.409 -15.016 4.769 0
-3.409 -15.016 4.769 10
-2.566 -14.116 5.573 10
-2.949 -14.25 4.865 0
-2.949 -14.25 4.865 10
-3.792 -14.595 2.739 10
-4.348 -14.518 1.762 10
-5.114 -13.216 2.834 9
-5.401 -11.99 3.907 1
-5.401 -11.99 3.907 10
-4.98 -12.297 2.719 10
-2.336 -13.695 0.038 0
-2.336 -13.695 0.038 10
-0.881 -14.212 -0.996 0
-0.881 -14.212 -0.996 10
0.938 -15.342 -1.494 10
2.145 -16.089 -1.474 10
4.328 -17.411 -1.417 0
4.328 -17.411 -1.417 10
6.052 -18.349 -1.532 10
8.255 -19.575 -1.608 0
8.255 -19.575 -1.608 10
8.408 -19.652 -2.145 10
9.385 -18.1 -3.352 10
9.807 -12.775 -10.017 0
9.807 -12.775 -10.017 10
9.538 -9.577 -11.358 0
9.538 -9.577 -11.358 10
8.121 -7.048 -11.722 10
6.723 -6.684 -6.991 10
4.577 -6.972 -2.777 0
4.577 -6.972 -2.777 10
2.394 -6.838 -1.455 10
1.379 -6.876 0.517 10
-0.766 -7.489 5.133 0
-0.766 -7.489 5.133 10
4.462 -2.202 4.98 10
-0.325 -9.174 5.669 0
-0.325 -9.174 5.669 10
-4.692 -8.715 0.766 1
-4.692 -8.715 0.766 10
-5.018 -8.542 0.785 9
0.459 -6.55 -0.574 0
0.459 -6.55 -0.574 10
2.988 -5.822 -1.743 1
2.988 -5.822 -1.743 10
4.079 -5.439 -3.256 9
4.424 -4.922 -3.466 10
4.616 -3.735 -3.102 0
4.616 -3.735 -3.102 10
5.956 -2.432 -3.141 10
6.589 -2.068 -2.873 10
7.221 -1.608 -2.911 0
7.221 -1.608 -2.911 10
7.202 -1.723 -2.892 9
7.527 -1.819 -2.279 10
7.067 -2.106 -1.551 10
5.842 -2.662 -0.134 0
5.842 -2.662 -0.134 10
4.941 -3.658 0.363 10
4.443 -4.175 -0.019 10
3.869 -5.995 -0.919 1
3.869 -5.995 -0.919 10
2.834 -7.604 -0.881 9
-0.306 -12.354 8.293 0
-0.306 -12.354 8.293 10
-4.213 -19.115 30.78 10
-23.578 -34.899 0.325 0
-23.578 -34.899 0.325 10
-29.976 -37.216 2.394 10
-20.092 -27.467 7.546 10
-13.886 -13.388 4.405 1
-13.886 -13.388 4.405 10
-11.301 -12.028 5.535 9
-5.095 -11.492 4.348 1
-5.095 -11.492 4.348 10
2.604 -10.707 -0.612 9
10.841 -9.059 -3.179 1
10.841 -9.059 -3.179 10
11.875 -8.408 0.498 0
11.875 -8.408 0.498 10
12.009 -10.247 -0.593 0
12.009 -10.247 -0.593 10
2.26 -15.744 -8.274 10
-3.486 -16.894 -7.374 9
-4.826 -14.384 6.761 10
-3.505 -11.262 3.85 10
0.861 -5.171 -2.47 1
0.861 -5.171 -2.47 10
2.49 -0.727 -4.118 9
3.811 -0.574 -3.39 10
5.458 -2.413 -0.076 10
5.669 -3.869 0.459 10
6.205 -5.344 0.0 10
6.704 -7.01 -0.555 0
6.704 -7.01 -0.555 10
7.316 -11.128 -2.375 10
8.274 -14.921 -3.486 10
7.01 -16.223 -4.443 1
7.01 -16.223 -4.443 10
5.899 -13.676 -6.723 0
5.899 -13.676 -6.723 10
5.324 -10.956 -6.148 9
3.198 -9.098 -3.658 10
2.394 -8.293 -2.336 10
2.106 -7.91 -1.168 10
1.992 -8.581 -0.574 0
1.992 -8.581 -0.574 10
1.896 -9.404 -0.766 10
2.892 -10.726 -0.095 1
2.892 -10.726 -0.095 10
0.651 -10.898 -0.938 0
0.651 -10.898 -0.938 10
-0.766 -10.381 -2.221 0
-0.766 -10.381 -2.221 10
0.229 -9.883 -2.566 10
1.11 -9.136 -2.528 0
1.11 -9.136 -2.528 10
0.44 -9.404 -1.302 10
0.478 -9.443 -0.67 0
0.478 -9.443 -0.67 10
0.67 -9.251 -0.268 10
1.034 -9.002 -0.191 10
1.57 -8.925 -0.517 0
1.57 -8.925 -0.517 10
1.953 -9.04 -1.091 0
1.953 -9.04 -1.091 10
1.589 -9.27 -1.666 10
2.298 -8.638 0.21 9
1.762 -8.293 0.517 0
1.762 -8.293 0.517 10
1.704 -7.7 0.268 10
1.877 -7.68 0.114 10
1.474 -8.389 -0.44 10
1.321 -9.117 -0.517 10
1.091 -10.209 -0.478 0
1.091 -10.209 -0.478 10
0.67 -11.013 -0.383 0
0.67 -11.013 -0.383 10
0.383 -10.956 -0.306 10
-0.076 -10.458 -0.172 10
-0.44 -10.266 -0.306 10
-1.302 -10.611 -0.325 10
-1.685 -11.301 -0.229 10
-2.126 -12.603 -0.019 10
-2.49 -12.929 -0.057 0
-2.49 -12.929 -0.057 10
-2.413 -12.699 -0.363 0
-2.413 -12.699 -0.363 10
-3.083 -13.369 -1.589 10
-3.926 -14.25 -1.972 10
-5.382 -15.323 -2.241 0
-5.382 -15.323 -2.241 10
-5.707 -15.131 -1.494 0
-5.707 -15.131 -1.494 10
-5.037 -14.997 1.13 10
-2.528 -14.423 5.382 10
-0.881 -14.078 8.178 0
-0.881 -14.078 8.178 10
-0.67 -14.959 8.447 0
-0.67 -14.959 8.447 10
-1.494 -15.706 5.765 1
-1.494 -15.706 5.765 10
-2.834 -14.921 1.149 9
-3.581 -12.948 0.574 10
-4.846 -10.343 2.279 10
-4.731 -9.174 3.198 0
-4.731 -9.174 3.198 10
-3.466 -10.419 1.992 0
-3.466 -10.419 1.992 10
-0.651 -13.408 0.134 10
1.053 -14.231 -0.919 10
2.853 -16.453 -2.049 10
4.156 -17.698 -1.934 0
4.156 -17.698 -1.934 10
7.01 -18.905 -1.532 0
7.01 -18.905 -1.532 10
9.021 -19.135 -1.666 0
9.021 -19.135 -1.666 10
8.561 -18.732 -3.83 0
8.561 -18.732 -3.83 10
8.37 -16.011 -8.427 0
8.37 -16.011 -8.427 10
8.925 -12.546 -8.6 0
8.925 -12.546 -8.6 10
9.538 -8.37 -7.144 10
8.159 -7.623 -5.114 10
4.865 -7.546 -2.681 10
3.294 -7.527 0.976 10
2.7 -7.527 2.604 10
1.877 -7.374 2.47 0
1.877 -7.374 2.47 10
1.034 -7.297 1.57 0
1.034 -7.297 1.57 10
-0.938 -8.159 -0.44 0
-0.938 -8.159 -0.44 10
-1.685 -8.523 -1.494 0
-1.685 -8.523 -1.494 10
-2.202 -7.929 1.091 0
-2.202 -7.929 1.091 10
-1.34 -6.704 1.168 0
-1.34 -6.704 1.168 10
-0.517 -6.205 -0.498 10
1.608 -5.956 -1.685 10
3.16 -5.458 -1.532 10
4.539 -4.673 -2.068 10
4.865 -4.213 -2.547 10
5.727 -3.371 -2.853 0
5.727 -3.371 -2.853 10
6.416 -2.432 -2.911 10
6.857 -1.972 -2.892 10
7.106 -1.877 -2.739 10
7.393 -1.781 -2.164 10
6.378 -2.068 -1.532 0
6.378 -2.068 -1.532 10
5.458 -2.49 -0.996 0
5.458 -2.49 -0.996 10
5.305 -3.141 -0.727 0
5.305 -3.141 -0.727 10
4.884 -3.926 -1.532 10
4.865 -4.52 -1.494 10
3.696 -6.454 -2.451 0
3.696 -6.454 -2.451 10
2.145 -8.849 -3.083 0
2.145 -8.849 -3.083 10
-0.344 -14.787 33.041 1
-0.344 -14.787 33.041 10
-13.331 -30.417 29.727 10
-34.152 -39.228 -8.236 9
-20.131 -30.915 9.328 10
-16.511 -18.158 6.608 10
-12.967 -9.538 6.416 10
-8.791 -8.485 5.937 0
-8.791 -8.485 5.937 10
-0.708 -8.964 0.44 0
-0.708 -8.964 0.44 10
5.612 -9.136 -3.505 10
10.917 -7.814 -2.853 10
11.875 -8.198 -0.44 0
11.875 -8.198 -0.44 10
9.117 -10.458 -4.846 0
9.117 -10.458 -4.846 10
3.562 -14.059 -12.756 0
3.562 -14.059 -12.756 10
3.601 -14.959 -6.799 10
-2.317 -17.66 8.638 0
-2.317 -17.66 8.638 10
-7.872 -17.89 8.005 10
-2.298 -8.102 0.44 10
3.064 -1.494 3.601 10
6.186 -1.283 5.535 10
7.106 -3.352 2.106 10
7.7 -3.83 -0.976 0
7.7 -3.83 -0.976 10
7.585 -4.96 -3.16 0
7.585 -4.96 -3.16 10
6.416 -7.163 -3.639 10
6.972 -10.554 -4.616 10
7.106 -13.867 -4.807 10
6.895 -14.404 -5.305 0
6.895 -14.404 -5.305 10
6.665 -11.454 -5.976 0
6.665 -11.454 -5.976 10
5.669 -9.883 -5.19 0
5.669 -9.883 -5.19 10
3.639 -9.098 -3.715 10
2.624 -9.117 -3.352 10
2.01 -9.615 -2.604 0
2.01 -9.615 -2.604 10
1.838 -10.285 -2.01 0
1.838 -10.285 -2.01 10
1.647 -10.63 -1.819 0
1.647 -10.63 -1.819 10
1.11 -10.726 -1.934 10
0.498 -10.611 -1.934 10
0.21 -10.151 -2.049 10
0.134 -9.883 -1.934 10
-0.229 -9.5 -1.398 0
-0.229 -9.5 -1.398 10
-0.134 -9.117 -0.766 0
-0.134 -9.117 -0.766 10
0.191 -8.619 -0.459 10
1.11 -8.466 -0.076 10
1.245 -9.021 0.134 10
1.245 -9.366 0.249 10
1.494 -9.423 -0.172 10
1.608 -8.868 -0.996 0
1.608 -8.868 -0.996 10
0.842 -8.753 -1.589 0
0.842 -8.753 -1.589 10
0.727 -8.696 -1.034 10
1.532 -8.121 -0.555 10
0.996 -8.236 -0.249 10
0.747 -8.925 -0.076 10
0.612 -9.443 -0.038 0
0.612 -9.443 -0.038 10
0.459 -10.362 -0.114 0
0.459 -10.362 -0.114 10
0.536 -10.841 -0.325 10
0.402 -10.63 -0.421 10
-0.038 -10.343 -0.459 0
-0.038 -10.343 -0.459 10
-0.325 -10.458 -0.459 0
-0.325 -10.458 -0.459 10
-0.861 -10.822 -0.536 0
-0.861 -10.822 -0.536 10
-1.13 -11.377 -0.67 10
-1.608 -12.297 -0.881 10
-2.183 -12.469 -1.206 10
-2.375 -12.431 -1.283 0
-2.375 -12.431 -1.283 10
-2.739 -12.699 -1.455 0
-2.739 -12.699 -1.455 10
-3.505 -13.408 -1.781 10
-5.018 -14.806 -1.685 10
-5.765 -15.246 -0.976 10
-5.956 -14.844 2.03 0
-5.956 -14.844 2.03 10
-4.06 -14.212 8.466 0
-4.06 -14.212 8.466 10
-2.47 -13.695 12.105 0
-2.47 -13.695 12.105 10
-1.245 -13.465 11.032 0
-1.245 -13.465 11.032 10
-1.608 -13.752 7.087 10
-2.949 -13.637 1.513 10
-4.271 -12.948 0.249 10
-5.593 -11.281 1.072 10
-3.658 -10.362 1.819 0
-3.658 -10.362 1.819 10
-3.179 -12.105 0.919 0
-3.179 -12.105 0.919 10
-1.321 -14.308 -0.114 10
0.172 -15.17 -0.593 10
2.643 -17.028 -1.532 0
2.643 -17.028 -1.532 10
4.616 -18.713 -1.551 0
4.616 -18.713 -1.551 10
7.7 -20.667 -0.996 10
9.653 -22.084 -0.785 10
8.849 -22.563 -1.647 10
8.121 -18.119 -9.117 0
8.121 -18.119 -9.117 10
9.308 -13.178 -11.741 0
9.308 -13.178 -11.741 10
9.845 -7.987 -10.649 0
9.845 -7.987 -10.649 10
8.312 -6.589 -7.891 0
8.312 -6.589 -7.891 10
5.267 -5.995 -3.486 10
2.93 -6.167 1.398 10
1.838 -6.627 5.401 0
1.838 -6.627 5.401 10
0.249 -6.991 7.834 10
-0.823 -6.972 5.42 10
-1.8 -7.719 0.478 0
-1.8 -7.719 0.478 10
-3.16 -7.738 3.581 0
-3.16 -7.738 3.581 10
-1.091 -7.163 -3.486 10
0.67 -6.34 -0.306 10
1.877 -5.363 -0.804 10
3.217 -5.018 -2.451 0
3.217 -5.018 -2.451 10
3.486 -4.75 -2.03 0
3.486 -4.75 -2.03 10
4.424 -3.964 -2.777 0
4.424 -3.964 -2.777 10
4.846 -3.428 -3.294 0
4.846 -3.428 -3.294 10
5.593 -2.93 -4.002 10
6.531 -2.183 -3.735 10
7.144 -2.01 -3.581 10
7.604 -1.225 -2.547 10
7.585 -1.436 -2.183 0
7.585 -1.436 -2.183 10
7.47 -1.494 -1.494 0
7.47 -1.494 -1.494 10
6.78 -2.049 -0.9 0
6.78 -2.049 -0.9 10
6.167 -3.026 -1.168 10
5.171 -4.309 -2.643 10
4.558 -5.382 -3.85 10
2.375 -8.657 -4.041 0
2.375 -8.657 -4.041 10
0.785 -12.105 1.647 0
0.785 -12.105 1.647 10
-11.32 -29.325 39.228 0
-11.32 -29.325 39.228 10
-28.233 -39.228 -1.225 0
-28.233 -39.228 -1.225 10
-29.363 -39.151 4.807 10
-16.375 -18.809 8.83 10
-15.131 -12.182 7.891 10
-9.04 -9.27 7.087 0
-9.04 -9.27 7.087 10
-3.352 -9.5 2.355 0
-3.352 -9.5 2.355 10
6.301 -11.626 -6.186 10
11.109 -11.875 -4.194 10
14.806 -13.408 -0.44 0
14.806 -13.408 -0.44 10
6.378 -16.319 -9.194 0
6.378 -16.319 -9.194 10
1.11 -16.415 -7.738 10
-1.857 -13.618 8.274 10
-1.838 -10.132 4.501 10
1.283 -3.524 -1.513 10
2.662 -0.019 -2.93 0
2.662 -0.019 -2.93 10
5.746 0.114 -0.842 0
5.746 0.114 -0.842 10
7.757 -1.762 -1.417 10
8.408 -2.988 -0.747 0
8.408 -2.988 -0.747 10
7.891 -5.746 -1.034 1
7.891 -5.746 -1.034 10
7.316 -8.062 -1.053 10
7.125 -12.354 -2.03 9
7.68 -14.538 -3.122 10
8.274 -15.17 -5.631 10
6.953 -11.875 -5.918 10
5.516 -9.807 -4.635 0
5.516 -9.807 -4.635 10
2.815 -8.696 -2.7 0
2.815 -8.696 -2.7 10
2.01 -8.351 -1.992 10
1.704 -8.964 -1.494 10
1.57 -9.615 -1.417 0
1.57 -9.615 -1.417 10
1.513 -10.19 -1.628 0
1.513 -10.19 -1.628 10
1.034 -10.554 -2.087 0
1.034 -10.554 -2.087 10
0.747 -10.668 -2.451 10
0.249 -10.477 -2.624 0
0.249 -10.477 -2.624 10
-0.249 -10.094 -2.336 10
-0.823 -9.672 -1.877 10
-1.072 -9.443 -1.494 10
-0.881 -9.347 -1.379 10
-0.095 -9.174 -0.727 0
-0.095 -9.174 -0.727 10
0.249 -9.404 -0.498 0
0.249 -9.404 -0.498 10
0.153 -10.266 -0.134 0
0.153 -10.266 -0.134 10
-0.287 -10.458 -0.325 10
-0.344 -9.711 -1.57 10
0.153 -8.81 -0.651 10
0.076 -8.427 -0.402 0
0.076 -8.427 -0.402 10
0.708 -7.91 -0.593 0
0.708 -7.91 -0.593 10
0.612 -7.853 -0.632 0
0.612 -7.853 -0.632 10
0.344 -8.312 -0.306 0
0.344 -8.312 -0.306 10
0.593 -8.715 -0.172 10
0.651 -9.672 -0.306 10
0.612 -10.803 -0.498 10
0.421 -11.358 -0.612 0
0.421 -11.358 -0.612 10
0.038 -11.147 -0.402 0
0.038 -11.147 -0.402 10
-0.229 -10.305 -0.21 0
-0.229 -10.305 -0.21 10
-0.498 -9.902 0.0 10
-0.727 -10.17 0.229 10
-1.13 -11.473 0.689 10
-1.379 -12.431 0.727 10
-1.781 -12.431 0.153 0
-1.781 -12.431 0.153 10
-2.298 -12.507 -0.919 0
-2.298 -12.507 -0.919 10
-2.681 -13.216 -1.283 10
-3.447 -14.518 -1.34 0
-3.447 -14.518 -1.34 10
-4.731 -15.783 -0.9 10
-6.34 -16.089 2.145 10
-5.439 -14.499 8.427 10
-4.635 -13.829 12.584 0
-4.635 -13.829 12.584 10
-4.041 -13.561 11.435 1
-4.041 -13.561 11.435 10
-4.405 -13.599 6.953 9
-5.248 -13.906 2.03 10
-5.286 -13.637 -0.019 10
-3.869 -12.565 1.034 0
-3.869 -12.565 1.034 10
-2.815 -13.331 0.134 0
-2.815 -13.331 0.134 10
-1.608 -13.676 -0.842 0
-1.608 -13.676 -0.842 10
0.249 -14.346 -1.015 0
0.249 -14.346 -1.015 10
1.608 -15.744 -1.187 10
3.869 -18.732 -1.474 10
5.631 -20.475 -0.957 10
9.251 -22.678 -0.153 0
9.251 -22.678 -0.153 10
9.443 -24.44 -0.076 0
9.443 -24.44 -0.076 10
7.757 -22.87 -3.792 0
7.757 -22.87 -3.792 10
11.664 -14.614 -11.952 0
11.664 -14.614 -11.952 10
11.933 -10.266 -13.369 10
8.906 -6.282 -13.331 10
7.259 -5.937 -7.738 10
5.995 -6.148 -3.237 0
5.995 -6.148 -3.237 10
3.677 -6.761 1.149 0
3.677 -6.761 1.149 10
2.202 -7.336 5.382 10
0.957 -7.182 10.458 10
-0.095 -6.838 10.094 0
-0.095 -6.838 10.094 10
-0.747 -7.087 3.007 0
-0.747 -7.087 3.007 10
-1.666 -7.642 -1.149 10
-1.781 -7.738 -2.317 10
-0.785 -6.531 0.478 10
0.287 -5.573 -0.153 10
2.01 -4.999 -2.566 10
3.715 -4.52 -2.873 0
3.715 -4.52 -2.873 10
5.114 -3.907 -2.93 0
5.114 -3.907 -2.93 10
5.746 -3.371 -3.102 10
6.205 -2.509 -3.543 10
7.125 -1.628 -3.486 0
7.125 -1.628 -3.486 10
7.853 -0.976 -3.141 0
7.853 -0.976 -3.141 10
8.274 -0.363 -2.164 0
8.274 -0.363 -2.164 10
8.198 -0.268 -1.379 0
8.198 -0.268 -1.379 10
7.125 -1.091 -0.287 10
6.301 -1.857 -0.498 10
5.19 -2.949 -1.8 10
4.213 -4.424 -3.371 10
2.873 -5.976 -4.233 10
-1.091 -10.534 7.623 0
-1.091 -10.534 7.623 10
-10.151 -21.318 39.228 0
-10.151 -21.318 39.228 10
-32.773 -39.228 -11.856 10
-34.343 -39.228 -0.153 10
-16.357 -24.325 7.565 10
-14.71 -12.699 5.88 0
-14.71 -12.699 5.88 10
-10.094 -9.04 6.799 0
-10.094 -9.04 6.799 10
-1.149 -8.255 3.85 0
-1.149 -8.255 3.85 10
5.995 -10.573 -1.091 10
12.354 -11.76 -1.015 10
13.542 -10.688 0.727 10
8.983 -10.764 0.287 10
-9.634 -16.089 -7.24 10
-13.58 -16.415 3.581 10
-5.401 -12.086 5.439 0
-5.401 -12.086 5.439 10
4.29 -8.255 1.187 0
4.29 -8.255 1.187 10
9.308 -4.099 -1.608 0
9.308 -4.099 -1.608 10
10.707 -2.241 -2.604 10
11.894 -1.666 -2.01 10
8.772 -2.988 -0.363 10
6.416 -4.941 -0.287 10
5.324 -7.91 -2.298 0
5.324 -7.91 -2.298 10
5.19 -10.056 -2.739 0
5.19 -10.056 -2.739 10
5.439 -12.929 -3.237 0
5.439 -12.929 -3.237 10
5.784 -14.116 -3.792 0
5.784 -14.116 -3.792 10
5.822 -13.733 -4.558 0
5.822 -13.733 -4.558 10
4.233 -11.396 -4.118 10
3.045 -10.266 -3.352 10
1.781 -8.983 -2.49 0
1.781 -8.983 -2.49 10
1.245 -8.791 -1.992 0
1.245 -8.791 -1.992 10
1.225 -9.634 -2.03 0
1.225 -9.634 -2.03 10
1.053 -10.63 -1.992 0
1.053 -10.63 -1.992 10
0.517 -12.028 -1.992 0
0.517 -12.028 -1.992 10
-0.076 -12.622 -1.762 10
0.057 -12.124 -1.857 10
0.153 -10.975 -2.01 0
0.153 -10.975 -2.01 10
-0.153 -10.228 -2.03 0
-0.153 -10.228 -2.03 10
-0.689 -9.443 -1.628 0
-0.689 -9.443 -1.628 10
-0.823 -9.021 -1.206 10
-0.747 -8.408 -0.421 10
-0.402 -8.178 0.114 10
-0.038 -8.236 0.498 0
-0.038 -8.236 0.498 10
0.555 -8.6 0.574 0
0.555 -8.6 0.574 10
0.804 -8.791 0.421 0
0.804 -8.791 0.421 10
1.455 -8.925 -0.057 10
1.589 -9.079 -0.287 10
1.359 -9.021 -0.632 10
1.379 -8.715 -0.536 10
1.647 -8.466 -0.498 0
1.647 -8.466 -0.498 10
1.685 -8.121 -0.21 0
1.685 -8.121 -0.21 10
1.608 -8.083 -0.325 0
1.608 -8.083 -0.325 10
1.417 -8.427 -0.632 0
1.417 -8.427 -0.632 10
0.957 -8.925 -0.842 10
0.44 -9.902 -0.976 10
-0.095 -10.783 -0.9 10
-0.383 -11.109 -0.823 10
-0.708 -10.783 -0.708 10
-0.976 -10.534 -0.593 0
-0.976 -10.534 -0.593 10
-1.34 -10.649 -0.593 0
-1.34 -10.649 -0.593 10
-1.551 -10.956 -0.67 10
-1.704 -11.913 -0.785 10
-2.049 -13.082 -0.785 10
-2.375 -13.35 -0.727 10
-2.815 -13.044 -0.919 10
-2.873 -13.139 -1.494 0
-2.873 -13.139 -1.494 10
-3.064 -13.657 -2.336 0
-3.064 -13.657 -2.336 10
-3.428 -14.212 -1.877 0
-3.428 -14.212 -1.877 10
-4.482 -15.112 -1.398 10
-3.83 -15.514 2.106 10
-2.892 -14.748 5.995 0
-2.892 -14.748 5.995 10
-1.915 -14.059 12.086 0
-1.915 -14.059 12.086 10
-2.394 -14.767 12.603 10
-3.62 -15.725 7.259 10
-3.792 -15.074 3.581 0
-3.792 -15.074 3.581 10
-3.984 -12.507 0.938 0
-3.984 -12.507 0.938 10
-4.922 -10.956 -0.325 0
-4.922 -10.956 -0.325 10
-4.367 -11.09 -0.095 10
-2.528 -12.737 0.191 10
-0.823 -13.369 -0.095 10
1.34 -14.997 -0.498 10
2.911 -16.204 -0.67 0
2.911 -16.204 -0.67 10
5.305 -18.139 -0.785 0
5.305 -18.139 -0.785 10
7.853 -19.537 -0.996 0
7.853 -19.537 -0.996 10
9.443 -20.38 -0.555 0
9.443 -20.38 -0.555 10
7.546 -20.763 -0.785 10
8.024 -18.579 -5.803 10
8.772 -12.316 -16.989 10
8.485 -8.504 -17.909 0
8.485 -8.504 -17.909 10
6.742 -6.091 -9.289 0
6.742 -6.091 -9.289 10
5.19 -5.133 -5.497 0
5.19 -5.133 -5.497 10
5.19 -4.769 -4.099 10
2.126 -6.32 -0.938 10
-0.306 -7.642 3.371 10
-2.892 -8.293 10.036 0
-2.892 -8.293 10.036 10
-3.581 -8.293 9.73 0
-3.581 -8.293 9.73 10
-2.968 -7.355 2.873 10
-1.704 -7.451 -1.494 10
-0.191 -7.221 -1.398 10
3.179 -5.976 -1.551 10
4.118 -5.516 -2.164 10
4.443 -5.056 -3.275 0
4.443 -5.056 -3.275 10
4.922 -4.328 -4.424 0
4.922 -4.328 -4.424 10
5.746 -2.968 -4.156 0
5.746 -2.968 -4.156 10
6.665 -1.704 -3.524 10
7.048 -1.513 -2.624 10
7.527 -1.704 -2.49 0
7.527 -1.704 -2.49 10
7.719 -1.781 -2.547 0
7.719 -1.781 -2.547 10
7.431 -2.183 -1.666 0
7.431 -2.183 -1.666 10
7.374 -2.681 -0.747 0
